7.8319197	3.2190716	-0.003521204	-1.9785044	1.1204019	14.650483	4.6330786	-1.4237206	-7.397131	-2.542773	-8.189451	3.563425	9.083366	-6.471677	7.026124	-7.557262	-1.7225106	3.825953	-2.639339	1.9707185	2.386851	3.8775249	3.8774679	-8.288584	1.3002225	-0.3366604	-3.0940657	5.5705347	-0.8229847	-4.469455	1.4064661	-8.603603	-0.2662747	2.253465	-6.801947	-0.39297366	5.81054	-0.68530476	0.08385712	2.4040346	0.76525855	-4.599003	4.0341225	-3.732678	-2.0964172	2.6609874	-5.5790477	-1.5411804	-4.567191	-5.750235	2.113812	0.003574729	-1.7497871	-1.5279855	1.1422356	-0.110040694	-0.04819097	0.33856604	-0.045974456	0.079784825	-0.45564502	0.2119835	0.53458554	0.21142897	-0.13062839	-0.009262633	-0.07886532	0.6932331	0.013726966	0.03261322	0.07380458	0.079531826	-0.08085325	0.3492443	-0.16693303	0.5838026	-0.53496605	-0.20966102	-0.037921697	0.103885934	-0.42955327	0.09642916	-0.030354936	0.029860126	-0.08704302	0.44447637	-0.89273655	0.05554831	-0.1884771	0.15988277	0.4155365	-0.22406834	-0.22485669	0.23897594	-0.24928921	0.3624403	-0.02673474	0.05548739	0.17756997	-0.16923329
8.594554	2.3852842	-3.1766715	-2.8640049	-0.86897993	10.322452	2.340838	-1.6457012	-6.583764	-3.3270657	-10.7483635	-1.1812618	9.525171	-9.55224	3.7940178	-7.5953403	-3.581712	3.6022954	-2.8393574	1.6400698	-0.8881049	0.5606581	3.1281915	-6.676981	0.3627286	-3.233787	-3.0588112	3.2918205	-2.0650544	-3.409145	-1.3944219	-8.881333	-3.5788767	2.8152227	-6.783644	-1.4042722	5.144167	-1.6281735	-2.8074136	1.6573558	-1.8235528	-5.1943407	3.0492516	-1.5880747	-4.623923	2.845643	-6.035468	-2.2082984	-4.964388	-7.043759	0.13962674	-0.1254352	-1.4987184	-1.6634545	-0.33883962	0.45582473	0.06717474	0.33592412	0.040999822	-0.12685077	-0.3650072	0.09282299	0.4974435	0.124134816	-0.3158111	-0.08933496	-0.100193314	0.4479605	0.06759092	0.1705684	0.0638155	0.13757518	-0.2961257	0.26993203	-0.21753095	0.39731497	-0.4603755	-0.33170927	-0.10630384	0.07537517	-0.46731374	0.08408928	-0.22654434	-0.05614992	-0.09817541	0.33026594	-0.8159137	0.08499187	-0.103330076	-0.015529498	0.28196594	-0.35320792	-0.2671308	0.3078681	-0.105521224	0.2875042	-0.030574806	0.048440065	0.2385247	-0.23382589
7.6679916	3.278318	-3.1424875	-0.06719947	-1.4989839	2.1361043	-0.87589836	-3.1923273	-6.9408197	-1.0347798	-7.8449507	-1.9178851	2.9850864	-6.26766	-0.4606018	-4.1730742	0.008284092	2.439476	0.26110363	0.7683799	-3.1211824	-1.1262879	0.9156183	-1.9849811	-1.7689352	-5.3320994	-0.6142845	-3.1098964	-3.278428	-2.9100487	-3.5684905	-7.7761693	-5.542535	0.022551179	-7.405576	-2.362371	2.100591	-5.5560126	-5.5553885	-1.7703061	-5.32799	-4.8400927	0.099030435	-1.9093528	-3.2525072	3.1746225	-4.27173	-0.7225677	-2.0851147	-4.3532257	0.9862329	2.284149	0.010615319	-0.37781653	0.13232729	1.1470098	0.16128448	0.17822042	0.23336726	-0.4351642	-0.18959422	-0.06399907	0.38078147	-0.13218075	-0.4058013	-0.11062092	-0.09920768	0.31648797	0.24757993	0.21973887	0.0007951101	0.0028898343	-0.37321553	0.08731906	-0.10964528	0.16628113	-0.043098707	-0.29317406	-0.13625795	0.13186303	-0.61330533	0.031461857	-0.15834965	0.049796846	-0.0015339609	0.2043841	-0.3484217	0.21399927	-0.11189159	-0.07639778	0.060515054	-0.31917173	-0.25400364	0.39643756	0.0043422654	0.15229441	-0.07708223	0.03451403	0.22846027	-0.15677258
10.071465	3.9230165	1.7456303	-0.6014755	0.38550043	9.623529	2.252249	-0.6303196	0.74617577	1.6010604	-4.7862616	-1.7001264	4.8111925	-5.273697	5.3524055	-8.965596	-2.8117168	2.965201	-0.8628962	4.3531857	-1.9580402	0.93034375	1.01795	-2.1170566	1.2647997	-1.5510979	-4.48991	4.318948	-0.9941809	0.3489617	-0.14144444	-1.9955379	-4.9417734	3.8678975	0.006020665	1.0731486	6.21325	3.0852587	-0.63088745	4.5734587	0.41249812	-0.11189544	4.5240526	2.61847	-2.2445295	3.5452836	-1.7525699	-0.7512028	-0.31727022	-4.75735	-1.0719928	0.32126635	-0.40618727	-0.56331646	-1.7047216	0.4396802	-0.028648404	0.12484709	-0.039941464	-0.0592876	-0.13508879	-0.08022373	0.30839515	0.1870308	-0.04581572	-0.06289147	-0.09836551	0.31790254	0.053880833	0.08726607	0.099103525	0.19023362	-0.14693683	0.1490557	-0.15813664	0.19381388	-0.42070085	-0.19121018	-0.107855245	-0.06403053	-0.14286804	0.08930311	-0.18905413	0.06264534	-0.18418641	0.35253492	-0.5327423	-0.03780599	-0.09276243	-0.1512333	0.13063852	-0.29597875	-0.25315535	0.09210381	-0.004733365	0.05869729	0.11824221	0.20873462	0.13535051	-0.13309893
4.681988	8.06661	5.177305	-3.4037569	6.644788	18.963606	17.840525	1.4234594	-2.0078979	9.769626	1.735086	18.515923	5.133215	3.419978	7.8138757	0.8469802	-4.264456	0.56468725	7.088844	3.72126	5.6096964	10.535546	1.3576299	-7.0108147	1.1641359	2.0878444	0.5271741	5.3478594	2.3659234	-5.7980547	5.4234147	-8.237671	1.5851302	3.0893555	-1.3488549	0.9620515	8.0040655	-1.5322262	1.3964391	1.0306432	3.545095	-2.0935678	4.810807	-1.0288167	0.41745472	6.4848495	-1.5060709	2.4751983	1.1482482	-0.15230016	6.7465124	3.1608639	1.9779607	0.739851	1.3348346	-0.87521815	-0.4347181	-0.0378305	-0.3098461	-0.19183134	-0.07666789	-0.05662218	0.43568763	0.04024338	0.07685381	0.22162285	-0.26022825	0.9881929	0.415022	-0.24165265	0.27818212	0.017632442	-0.110227436	0.16736993	-0.13553056	0.5851243	-0.15428622	-0.058413498	0.29430586	0.068103775	-0.27087665	0.07047133	0.12097561	0.23371221	0.12048277	0.4370819	-0.39131218	-0.027741168	-0.044951834	0.018966805	0.12522747	-0.36231926	0.07321015	0.51184213	-0.24103603	0.10206715	0.037176028	-0.34637004	0.11584806	0.046254948
1.1642957	8.743365	0.71715665	-3.1281326	2.9169705	10.599737	6.5349035	0.26126933	-3.210918	-5.438817	-9.562575	6.824552	8.61241	-5.5913563	2.0955217	-2.8488073	-8.884023	-4.0364714	-5.424639	-3.4102461	1.6927918	2.066186	-3.0186987	-9.486533	0.12600994	-4.9627285	-1.9819703	2.7883835	-5.792538	-5.957925	-3.137302	-10.198993	1.2751362	2.2608533	-5.1852922	-0.9953042	-1.3727894	-1.1586055	-0.19899589	-0.4646182	-0.43372238	-4.7927423	1.2713798	-1.2633328	-1.3335698	0.7316452	-2.4605777	-0.69470596	-5.9531465	-4.315391	0.8813578	-3.3940685	-2.2507524	-1.9753616	0.4819737	0.1769768	-0.11105721	0.36358288	-0.06446261	-0.07604143	-0.0467978	0.23894066	0.30340543	0.14501868	-0.45581982	0.033015944	0.07554339	-0.0010390282	0.25911498	0.20506899	0.26301113	0.32230306	-0.6176651	0.057012804	-0.39384422	0.10370791	-0.1602575	-0.32958078	-0.13254654	0.0144940885	-0.25651646	0.15069197	-0.21433173	-0.12668964	0.09930247	0.1787651	-0.4252023	0.05274159	0.092892416	-0.1178893	-0.037045345	-0.34826502	-0.100676514	0.2849615	0.035155155	0.14855173	-0.17360342	-0.29435474	0.0692799	-0.08811598
5.208394	13.666731	6.046447	-1.2756422	3.9531064	9.208384	8.598346	-2.9344866	0.43861246	6.3685074	-2.6230757	10.871943	-2.916339	0.76132226	1.4926856	-4.377957	-7.6246595	-6.974804	2.2175882	-0.15379882	-2.6594782	3.693572	-8.656214	-3.3702123	-2.5185344	-7.988342	-3.5859666	-2.7559416	-7.5125623	-5.5299225	-3.5543976	-7.1825356	-5.7412415	0.5421045	-1.1586105	0.08386409	0.87510026	-2.8532462	-2.2004158	-0.67969346	-1.9488816	-1.1886142	1.8833351	2.1874819	1.6936958	6.0790753	2.0114546	2.8620355	3.0532746	-0.18358557	3.3919542	2.1196349	1.5461401	0.8010751	-0.48446277	0.55909014	-0.2733001	-0.051597543	-0.034816805	-0.50878406	0.29804894	-0.20579135	0.32322425	-0.07355974	-0.28641757	0.10994668	-0.09733236	0.34878877	0.68257886	0.07057385	0.36271033	0.26424626	-0.65949535	-0.16291158	-0.27073362	-0.052512567	0.20753044	-0.23446672	-0.06219248	-0.026715789	-0.34537473	0.14466971	-0.07764107	0.29853526	0.10516375	0.4190348	0.07228334	0.08992163	0.025605664	-0.367637	-0.36552736	-0.4922583	-0.15744428	0.47776255	0.14249776	-0.1717963	-0.032596253	-0.22338638	0.06252494	0.07698819
6.742914	7.1477375	-0.23767567	1.9442362	-1.2467976	0.28695083	-4.0905724	-5.71099	-7.618042	-2.8742015	-8.43975	-1.3884227	-1.8283267	-5.0239763	-1.4591618	-6.4579854	0.18648243	-1.6604092	-2.4015918	-1.7038109	-4.463636	-1.8694665	-3.8797746	-1.9030209	-3.2439382	-8.568531	-2.467327	-6.1627483	-7.9287295	-4.4215946	-6.247849	-7.9403644	-6.1865263	-2.4421804	-8.512498	-2.3405585	-1.8372223	-6.496276	-5.2452316	-2.8269987	-6.5065145	-4.543916	-1.128047	-3.0206048	-0.20195729	2.5989623	-2.340489	0.068929434	-1.1618007	-3.1649663	1.3577801	1.9142603	-0.5582136	-0.28275648	0.89766526	1.4522269	0.16095203	0.19570215	0.33272314	-0.44235206	-0.089392304	-0.009330006	0.37132797	-0.1421827	-0.47948676	-0.09869972	0.018169515	0.20315036	0.36241987	0.27674118	0.04721773	0.063267425	-0.500026	-0.018115807	-0.13604602	0.0026081512	0.12184036	-0.28848755	-0.27266452	0.13555466	-0.6820786	0.08040209	-0.07154153	0.16058955	0.026832346	0.28965124	-0.16289745	0.2834228	-0.1587227	-0.099456325	-0.07950092	-0.2653881	-0.34052873	0.3488117	0.07060387	0.09861527	-0.14454857	0.080190286	0.15040018	-0.08239552
2.0722349	1.9326587	10.206339	-3.3217156	5.2561007	6.6605134	6.0251236	-1.9084675	1.782619	2.7341611	-3.0178707	17.07398	3.251648	-0.9006226	0.8862388	-0.3466686	-12.040344	-4.4002647	6.8338766	7.543146	3.0447633	0.38664985	-1.911748	-13.053612	-1.784512	-1.1147308	-1.8785725	8.349249	-3.0637774	-3.8766959	-0.10113847	-10.183769	0.58500147	1.9407642	-2.7640758	-1.3511661	7.853278	1.750592	0.5124628	-1.269454	-1.3412426	0.13303483	4.3848763	-0.47892803	0.09925741	3.4538321	1.2744541	2.4806705	2.5394442	1.506223	5.7641745	1.4296631	3.0494962	0.7875588	-0.3344762	-0.35124126	-0.29407424	0.41677082	-0.1374706	0.024310488	-0.41654167	0.05453078	0.13777074	0.42756847	-0.024692236	0.16824725	0.0937767	0.39461797	-0.2203018	0.1461355	-0.08374768	0.10268771	-0.123083465	0.23711449	0.050908484	0.296374	0.12727338	-0.1952815	0.053975444	-0.13505337	-0.040677875	-0.18465278	0.41847578	-0.065309405	0.16253197	0.03771739	-0.28065872	0.288965	0.46455833	0.013307016	-0.49497	0.28969395	0.11064102	0.14777109	-0.19168855	0.29540542	0.20596632	-0.6712968	-0.39340785	0.10681574
0.6708207	1.6372554	7.7665267	-2.6462882	2.8083487	4.2538037	-1.9711113	-3.8933218	-2.7226143	-8.60279	-11.226415	10.41006	6.102859	-7.070822	-0.53533125	-4.736583	-12.673706	-5.9483147	-2.3986735	3.034688	2.1243014	-3.6495688	-3.062561	-16.648518	-2.1809022	-4.425927	-4.2195582	7.8439283	-8.066948	-5.41018	-4.295662	-12.847524	1.7846674	0.4017632	-7.9343505	-2.6504354	2.6647625	1.3985472	0.5145991	-1.9132762	-3.2129245	-2.6939306	2.6838975	-3.717545	-0.14050156	-0.45014143	-0.86131334	0.032045722	-3.0203931	-1.716164	3.2772248	-2.470582	-0.40979353	-1.2691305	0.46382955	0.07298228	-0.08291773	0.76174754	0.03270599	0.24917144	-0.6056978	0.37818053	0.18453789	0.5593755	-0.29804516	0.057873923	0.32201004	0.03400161	-0.4083038	0.3768079	-0.13993807	0.2271621	-0.28408054	0.3006971	-0.06824518	0.21518694	-0.019840658	-0.33084866	-0.21683417	-0.09950026	-0.15541506	-0.12479876	0.33606333	-0.24286748	0.12053698	0.010934155	-0.5371124	0.37298095	0.42465624	0.11509381	-0.39287737	0.3931134	-0.053998247	-0.019193921	-0.16615854	0.48145232	0.05122733	-0.55708593	-0.4141442	0.0055090263
6.0501795	1.6485975	8.358458	-2.902784	3.3529172	6.087925	4.397192	-3.8694494	-0.15038133	5.175845	-3.4765623	13.429058	1.0696208	-2.080142	0.8776591	-3.1805525	-9.507294	-2.4744136	8.163534	8.679408	0.15967965	-0.06868291	-1.4847332	-10.221498	-2.6572664	-2.6879888	-2.8629413	5.5956907	-3.1771092	-3.5528786	-0.64388955	-9.849278	-3.7056754	1.3608123	-3.6217995	-1.6325926	9.564446	-0.14580846	-1.845813	-0.9579456	-2.9983919	-0.30668008	4.531005	-0.15688092	-0.8453855	5.490294	0.21846485	2.3400686	4.03078	0.56336874	5.6474357	3.744163	3.6916018	1.2533721	-0.76869845	0.031822056	-0.22247584	0.31046653	-0.04606955	-0.16930152	-0.41833332	-0.098998964	0.2679446	0.3049177	-0.033738643	0.11397881	-0.022639964	0.6219295	-0.0993889	0.13273698	-0.097347565	0.0417502	-0.119821824	0.2386026	0.09138372	0.3429168	0.096701264	-0.218694	0.042113587	-0.08865327	-0.2379668	-0.17234789	0.36375275	0.06825387	0.08873853	0.18403912	-0.32891268	0.3151575	0.32514605	-0.03679924	-0.41683495	0.15425202	-0.016494244	0.2649483	-0.1844677	0.2615889	0.23566255	-0.48578075	-0.2597694	0.05887846
10.028125	1.364536	6.5105762	-2.4838526	1.4497333	5.5153356	2.7692595	-5.830431	-2.0833812	7.617529	-3.935253	9.784137	-1.1124065	-3.2596602	0.8690791	-6.0144362	-6.974243	-0.5485637	9.493191	9.815671	-2.7254033	-0.5240154	-1.0577189	-7.3893843	-3.5300214	-4.261247	-3.8473105	2.8421326	-3.2904406	-3.2290618	-1.1866404	-9.51479	-7.996352	0.78086066	-4.4795237	-1.9140183	11.275615	-2.0422096	-4.204089	-0.64643717	-4.6555414	-0.74639523	4.6771326	0.16516656	-1.790029	7.526756	-0.83752537	2.1994667	5.522115	-0.37948567	5.530697	6.058663	4.333708	1.7191854	-1.2029208	0.41488543	-0.15087742	0.20416223	0.04533152	-0.36291358	-0.42012498	-0.2525287	0.39811844	0.18226688	-0.042785093	0.05971037	-0.13905664	0.84924096	0.021524007	0.11933848	-0.11094747	-0.019187305	-0.1165602	0.24009065	0.13185894	0.38945955	0.066129155	-0.2421065	0.03025176	-0.042253133	-0.43525583	-0.160043	0.3090297	0.20181717	0.014945071	0.33036083	-0.37716663	0.34135	0.1857338	-0.08690548	-0.3386999	0.018810056	-0.1436295	0.38212556	-0.17724687	0.2277724	0.26535878	-0.30026475	-0.12613095	0.010941181
4.7230835	6.807291	1.1863813	-4.9717045	0.37493873	2.1776152	2.1612906	-5.664175	-4.1014724	-0.75264	-12.416036	7.3269873	2.133287	-8.447155	-4.8452463	-4.330523	-13.805384	-7.28201	1.7861964	1.023489	-5.2466984	-3.7848337	-7.032544	-9.98568	-5.256361	-12.254845	-3.6476192	-2.348066	-10.573452	-6.9572754	-8.317893	-15.128558	-8.172549	0.23279154	-8.070128	-4.132641	2.2216055	-5.889945	-7.0515494	-4.308734	-8.049824	-5.2416477	0.72351235	0.41775474	-3.6786647	5.068182	-1.8153255	0.8222815	-0.45705962	-2.9614248	2.9326124	1.6152405	1.8036258	-0.1632382	-1.5147899	1.099455	-0.045646735	0.36905956	0.15114237	-0.6120777	-0.11650942	-0.120710164	0.38248253	0.030407896	-0.65744567	0.0007367438	-0.0043361736	0.17261311	0.35840127	0.4062869	0.108614124	0.26662198	-0.873952	0.006651437	-0.23085707	-0.015569936	0.26839346	-0.52750653	-0.17279327	-0.023076635	-0.5722521	-0.025402915	-0.0944882	-0.020562958	0.16273236	0.1556112	-0.21955173	0.377364	0.33383474	-0.35215074	-0.5697272	-0.3206369	-0.18167096	0.5801009	0.11605497	0.1310522	-0.025995478	-0.53627753	-0.028032081	-0.06260941
-0.04941058	6.900316	9.633331	-1.0982988	5.476347	10.93728	4.059888	-2.6667244	-3.6801524	-2.393717	-4.795286	17.199791	-0.21357822	0.669333	3.7745793	-1.1820232	-6.5053635	-5.5503244	0.37421894	1.2421017	3.198229	3.292115	-5.0491304	-14.157752	-1.5507131	-1.1835771	-3.5034246	4.980776	-4.8796287	-7.1447096	-0.5318407	-10.7066	2.3310626	-1.9934852	-5.870654	-1.2486695	0.8483548	-0.12550843	2.3797052	-1.8861086	0.46148473	-1.6568342	2.453024	-4.865502	4.1329665	1.6144617	1.5524464	3.004578	0.6405366	1.2552552	6.4797535	0.2605326	0.6855447	0.25102717	2.8170617	-0.16590902	-0.23464201	0.41079867	-0.023839314	0.16238879	-0.29719174	0.30835554	0.21658292	0.31133795	-0.031219045	0.2248367	0.2106892	0.5811424	-0.024336731	0.07792037	0.08048483	0.15074757	-0.110350266	0.21905862	-0.064908475	0.4068787	0.056309745	-0.16490845	-0.09770431	0.024372596	-0.18376003	-0.03473497	0.45988598	0.1630752	0.124978766	0.21022564	-0.3149796	0.31299272	0.113510616	0.26537088	-0.1649128	0.17705604	0.012610357	0.11392884	-0.19168608	0.3981555	-0.020357497	-0.4213476	-0.24305083	0.20457637
5.2947025	4.0692754	-1.8675194	-8.078706	1.093902	15.544875	7.011754	1.3531997	-0.619807	2.0273151	-9.796216	8.213946	1.9559947	-6.5053787	4.0937176	0.53754675	-9.293708	0.16901517	3.3083239	3.2415614	-6.7119575	1.2914903	-4.544771	-12.360259	-0.9918194	-1.3337097	-6.318201	3.8319988	1.423961	-3.9786122	-0.9753653	-9.7103195	-9.876554	1.2381926	-0.8211657	-2.6466365	4.4704046	1.4302181	-3.397916	1.0373212	1.0249937	-1.8779019	3.9973333	3.524463	-3.893454	5.9953647	0.47946465	3.0237246	2.5145962	-3.6411963	2.3537085	2.3172097	3.0633514	0.95012665	-1.0107633	0.82072663	-0.057633348	0.12064395	-0.025356632	-0.30412883	0.096102044	-0.13349959	0.23413393	0.016886856	-0.0326318	0.20181817	-0.09345926	0.91841435	0.22885682	0.0939682	0.32197088	0.39945197	-0.30395618	0.2225153	-0.27350685	0.52500206	-0.26541656	-0.49563235	-0.106022045	-0.0029873652	-0.05712162	-0.011876512	-0.15563977	0.29151088	-0.16872518	0.11480717	-0.54175377	0.2386396	0.043246683	0.019196697	0.05465304	-0.6277753	-0.01473381	0.40839702	0.12013437	0.35180175	0.080849975	-0.20427689	0.29008868	0.1619735
3.294979	-7.7978935	-7.3349404	-10.605519	-2.027186	11.12494	-0.4858384	0.7421243	-8.1694975	-7.128566	-17.497976	6.187975	8.049549	-13.633091	1.345314	4.587754	-8.795533	5.474477	3.7232351	5.6809483	-5.6814475	-3.9286044	2.4564636	-21.2038	-1.7012055	2.0191488	-4.5308867	7.7786694	4.823251	-4.6702423	-0.9772445	-16.528353	-7.857168	-0.45244265	-8.955107	-6.9314165	6.6675196	-0.41165555	-5.641517	-2.3064039	-1.9629822	-5.82993	3.11944	-2.2394269	-8.126627	3.0615373	-4.2466393	1.2912004	-1.6127658	-5.681465	3.5633082	2.3479724	3.18088	0.21444204	0.41960788	0.96356153	0.24066749	0.6029211	0.16826557	-0.07087056	-0.582967	0.1639631	0.23339391	0.1738748	-0.095632225	0.15726486	0.04974121	1.1144289	-0.42766568	0.28599593	-0.076161504	0.21528092	0.013545392	0.62591	-0.06795917	0.9641178	-0.39363366	-0.65479046	-0.15123531	0.11191195	-0.20059894	-0.26581877	0.07964851	0.011425643	-0.17070308	-0.24750154	-1.0564883	0.5744038	0.1927382	0.4956677	0.25053388	-0.20606032	0.07866368	0.3335776	-0.12315363	0.9581193	0.08956171	-0.41663837	0.21425699	0.097750254
3.0089078	4.211693	4.626534	-6.9331074	1.3338969	5.983738	0.14848351	-5.34686	-2.6357956	0.17674446	-12.084692	14.199001	-5.1027236	-6.2079916	-2.6611848	-0.3347937	-14.2057705	-7.5927057	5.7826405	4.4172926	-8.34256	-3.956579	-10.643382	-17.044502	-6.184697	-7.8275094	-7.47453	0.59966385	-6.9896684	-7.2199574	-6.5237494	-15.639773	-11.342267	-3.077091	-6.1985726	-5.319008	2.995635	-2.3983526	-5.748403	-4.409542	-5.470357	-2.2092452	2.1614695	0.4423471	-1.2402575	6.090918	2.7552261	4.751216	5.6621857	0.14518104	5.968492	4.085435	4.9767675	1.9185818	-0.42538163	1.2438776	-0.06360091	0.38150004	0.18798734	-0.4275516	-0.12893263	-0.103352256	0.20099574	0.12666203	-0.23576532	0.22923177	0.120308764	0.7923578	0.112812385	0.33118507	0.098993994	0.33805594	-0.48038068	0.18364117	-0.08411327	0.33741474	0.29062748	-0.56860805	-0.23279357	-0.03907747	-0.28381744	-0.18424378	0.28188494	0.29372737	0.03434491	0.032559935	-0.24123959	0.62180066	0.350703	0.008481402	-0.56827515	-0.15643722	-0.030811064	0.43226883	0.087943286	0.45087183	0.11548335	-0.6003652	-0.114723615	0.28020903
3.5457172	4.3353496	6.4063272	-2.6827738	4.5291553	7.293574	8.458315	0.2834196	0.58443713	-2.476095	-7.6649265	5.504015	2.2006664	-0.7005503	1.2900715	1.8744639	-6.547454	0.33195734	0.9078548	-1.0672891	-7.6293454	1.3612193	-7.8454	-7.7810955	-1.5878086	-3.4424348	-1.2176356	-0.93160963	-0.08810258	-1.5358934	-0.5976378	-5.731007	-2.794648	3.053373	2.8011084	-0.39207828	1.8631265	3.3489442	-1.4808106	-0.45464504	3.6517327	0.004147768	0.09046322	3.034329	-0.66790384	1.8541524	3.1366115	3.1873827	2.3550072	-3.5780432	1.4596841	-0.5675088	1.7224796	1.1294867	0.52783346	1.2872623	-0.041590206	0.05381524	-0.024501003	-0.23139241	0.2243975	0.10302048	-0.17821419	0.10105895	-0.06443677	0.19526865	-0.044713784	0.47161674	0.24829035	0.17678855	0.23491374	0.18910292	-0.16199309	0.17435318	-0.11748514	0.23336376	-0.04232636	-0.22081429	0.051651325	0.07461222	0.045345146	-0.070274755	-0.13309741	-0.08605895	-0.015468597	-0.16907275	-0.23195963	0.07711156	0.18889886	0.03093573	-0.20801452	-0.305228	0.31056	0.2834292	0.055126563	0.0849862	0.017600274	-0.20866737	0.29137757	0.13749875
6.3768234	1.1776912	-0.38555956	-3.8752964	0.50689673	14.194699	1.94905	-0.80001616	-6.423072	-6.305872	-12.094255	2.4628558	7.240909	-8.304654	6.1044874	-5.224858	-3.7575204	3.6386414	-3.5129476	1.4383097	-2.3324394	1.2025224	0.41458547	-12.333146	0.48077953	-0.18170166	-5.2292066	5.617566	0.11112428	-3.8813717	0.15967333	-9.200788	-2.9452465	1.3349893	-5.443947	-1.6450204	4.1315417	1.7951802	-0.5504938	2.0045636	1.733338	-3.724238	3.4276023	-2.3622627	-2.5772312	1.7795	-3.3349166	-0.24397337	-3.1073182	-6.281636	1.4095982	-0.5972514	-0.8764317	-0.9987985	1.0891719	0.4999365	0.063010305	0.40080917	0.030359495	0.12773809	-0.36879745	0.26973587	0.3314673	0.25179097	-0.06409351	0.06722166	0.023087598	0.77062535	-0.1126564	0.13366744	0.097327694	0.210122	-0.023831539	0.424783	-0.1739039	0.6444806	-0.5503442	-0.33420274	-0.14207296	0.09660573	-0.23069666	0.016628075	-0.035934772	0.039115064	-0.18058845	0.21746156	-0.9285389	0.17334266	-0.10858752	0.28443703	0.36935335	-0.23691383	-0.112789765	0.15737723	-0.15156677	0.51319104	-0.0028729383	0.035241064	0.23039125	-0.03420347
-1.2525737	2.748911	2.389214	-10.2304535	5.853984	16.600712	15.43134	1.3380506	-7.1832666	-8.263315	-16.699808	15.20904	8.710028	-4.959565	1.8838315	8.142851	-12.886294	-0.3099301	0.28202486	-4.3321466	-7.03628	3.674758	-8.454307	-21.560223	-2.6012743	-3.0750895	-1.1288683	1.5148678	1.3587952	-8.417401	0.18142784	-17.631426	-0.73227763	2.206737	-3.286281	-3.9065304	1.6497862	0.47000635	-2.4237235	-3.8695664	5.2986217	-5.73149	-0.2970481	-1.1615226	-3.334134	1.9583099	0.1123243	3.7933757	-1.6575592	-5.8577824	5.3443584	-1.3895547	1.9603039	0.4883635	2.8639424	0.9659188	-0.085817315	0.33299112	-0.096031584	-0.20582561	0.033519965	0.4056498	-0.03917525	0.12804756	-0.20456186	0.39331856	-0.038099997	1.0875374	0.26300344	0.19173104	0.3652626	0.27718964	-0.26303488	0.46607453	-0.25345275	0.80068994	-0.1777127	-0.47569156	0.15472604	0.24015903	-0.10118678	-0.12920962	-0.09096941	-0.16221261	0.078458264	-0.29085302	-0.7380999	0.2643497	0.2976403	0.36764088	-0.016348144	-0.4752168	0.54478246	0.6234948	-0.1037764	0.5481748	-0.12684861	-0.6731863	0.45984924	0.20986325
