0.07070348	0.37923896	0.96881104	0.17369458	-2.309635	1.9390708	0.024858236	0.73292816	-0.2206372	0.21726163	-0.85361695	0.50050426	0.63981396	0.39352643	-0.42788565	-0.82156444	0.8901248	0.14054209	1.7017666	0.39421928	-1.5780171	0.6770029	-1.9947555	1.0250361	-1.1641228	0.22732718	1.812545	-1.3245627	-0.95375586	-1.0245471	-0.6391046	0.6379889	2.5264153	2.2237535	0.68620723	1.2796308	-1.3226036	0.19209188	0.5951092	-1.26537	-2.191867	-0.16671708	-1.789042	-0.5562355	-0.44253558	-1.6773127	-3.2367432	0.4293695	1.1514924	-1.3886831	1.6903938	1.1721026	-1.6974992	3.2323961	0.5623164	0.8755199	1.4798584	1.27595	1.0942402	1.782528	-0.79164207	-1.0420852	0.77206665	-0.6842866	-1.0090406	-0.3823223	-0.9340262	1.4904401	0.97095734	-2.375209	-0.21130006	2.4790063	-3.1560788	1.4149218	1.7458014	0.72505367	2.2800574	3.0806675	-0.37467337	0.3411828	-0.40257582	-0.5306607	0.5709538	1.2735841	-1.3961	1.1596645	-1.0250847	0.7324893	-1.4799092	2.2144673	-2.3738358	-1.3495744	-2.0001829	1.479792	1.0743595	-1.3716354	-1.2836156	0.3859909	1.1099411	1.2410443
0.556003	-0.006432891	0.13725352	-0.5506307	-2.3081365	1.2187862	-0.7121888	1.0584569	-0.50453115	0.043104827	-0.63950676	-0.10236454	0.6211274	0.9553896	0.67528784	-1.5037084	0.9681865	-0.20068407	2.0696583	0.45033294	-1.8207763	0.5449483	-1.3503362	1.6104207	-0.79232836	0.3549676	2.2483902	-1.1980166	-0.590358	-1.6570423	-0.9894378	0.9907865	2.574487	1.7023411	0.38089347	1.2434012	-1.0164199	0.77903575	0.2591554	-0.74341357	-1.777106	0.2249201	-1.6013937	-0.630082	0.17322698	-1.8294165	-2.8120804	0.43011618	0.7235887	-1.7303069	1.790678	1.46021	-1.8001299	2.6699686	0.19496715	0.1983006	1.1594126	1.8436036	0.76179266	2.005321	-0.10665804	-1.9933293	0.6593888	-0.55017006	-1.1159345	-0.6254047	-0.9612436	1.0891545	1.2220957	-1.4471059	-0.057189524	2.5580993	-2.4636922	1.4682634	2.2732625	1.2291659	2.4109921	2.7855434	-0.5248265	0.72897846	-0.0316118	-0.040141642	-0.5665024	0.8587408	-1.0435424	0.6796708	-0.509899	1.1194605	-1.3765545	2.1884956	-2.0989048	-1.8585165	-1.330665	1.2512538	1.0658615	-1.2028325	-0.39025593	0.8118954	0.8921751	0.48704374
0.9443123	-0.78796464	-0.7914643	0.037666053	-1.8379793	-0.15475683	-0.97766155	1.2214116	-0.44543415	0.80211496	-0.3363254	0.24655612	0.25340292	1.5701444	1.187502	-1.2421057	0.9409199	0.6289821	2.152928	1.3921933	-1.5597023	-0.81233567	-0.54952216	1.796079	-0.042964652	0.43919313	1.6839644	-1.2744229	0.76312125	-1.6913844	-1.1264552	0.4731065	1.3374585	0.5143436	-0.22011176	0.80280745	0.25483337	0.41649938	-0.6024104	-0.46111593	-0.89476	0.5159106	-1.2066872	-0.38374317	0.59061754	-2.2922556	-2.1237643	0.4760579	0.7368556	-1.5333277	0.73949534	1.19984	-1.6273668	1.7583739	0.2464228	-0.30735028	0.7746561	1.9999261	-0.18191531	1.456079	-0.5913024	-1.5593495	-0.033827886	-0.5748973	-0.2334894	-0.35274094	-1.5371943	0.9557885	1.2925484	-0.188191	0.396783	1.6413685	-0.65862346	0.8167642	1.8681107	1.2933352	1.2854024	1.9710251	0.12661798	-0.22167724	0.22314629	0.15318477	-0.90739095	0.5038531	-0.69272566	0.4864245	0.0661473	0.93603736	-0.73373	1.3789384	-1.8871269	-1.9335105	-0.64540696	0.3016911	0.6693143	-1.2054709	-0.7625733	1.2407424	0.24475671	0.257011
1.347441	-0.24531014	-0.84613454	-1.2919154	-1.2872651	1.0637176	-0.7660115	0.58374906	0.3335842	-0.96285534	-1.102968	-0.70469797	0.04068414	1.2632585	0.8415973	-1.1594342	0.66414213	-1.1396437	1.2991589	-0.6069865	-0.627284	0.50787604	-1.4276235	0.7218211	-0.8877865	-0.3510582	1.4964869	-0.6564166	-1.490916	-1.2646834	0.19450858	0.29062146	1.7097378	1.7055403	0.8795403	0.79632497	-1.3374623	0.37793326	0.719124	0.7745126	-0.9281886	0.37765342	-1.6266472	0.099616185	0.61265707	-1.662667	-1.5538244	0.41473684	-0.2286736	-1.2401364	1.1366705	0.2732749	-0.92888653	1.1089771	0.68188	-0.075057924	0.9970012	1.0581897	0.5250964	1.6567783	0.37476903	-1.2424904	0.12196843	-0.2582193	-1.3648976	-1.0983125	-0.08667691	0.98472184	0.9317234	-1.0725037	0.029218502	1.5543998	-2.2790017	0.3075989	1.9874423	-0.103438154	1.529408	0.48397338	-0.43917817	1.2609794	0.4477765	-0.44203633	-0.8123387	0.40205774	-0.48391277	-0.13873355	0.3681358	1.408417	-2.002434	1.2679121	-1.4047459	-1.8242317	-0.9895834	1.4784137	0.7851033	0.015989706	0.7301697	1.3322945	0.15701324	0.107586205
0.2848853	1.1878749	1.7647301	0.07978177	-0.27603543	2.986956	1.3228807	1.023416	1.117201	-0.37037033	0.026710048	2.5360131	1.3516656	-0.20942914	-2.2932448	1.0379741	0.2329784	-0.13334453	1.2710576	-0.19153738	-1.385499	-1.2220777	-2.8450236	-0.5571734	-2.4156055	-0.012203932	1.0856365	-0.80581975	-1.2589896	-0.32805514	0.033097863	-0.87181437	0.5074518	2.9442594	1.9896624	2.066785	-0.3235011	-0.61976945	1.0865589	-1.0207945	-0.6088538	-0.64447606	-2.2890692	-1.0674549	0.5848118	-2.1457276	-2.6032991	1.0906074	0.3889113	-0.3280791	0.7142678	-0.57696795	-0.09040213	1.7909983	0.32381845	0.5435958	0.055905104	2.5836682	2.6050227	0.35572886	-1.2340945	1.4048346	0.095660746	-1.6589324	-0.4939989	-0.2868306	-2.644606	1.8956145	0.9989327	-2.597143	-1.3837264	2.055728	-3.144248	0.25145996	1.1167518	-0.015931368	0.5932142	1.6253057	-0.301809	0.099151015	-2.374992	-0.16840151	2.002265	2.464707	-1.1771761	2.04561	-0.670043	0.63457036	-1.8855532	1.6775031	-2.4243686	-1.8246973	-1.2433631	0.65224195	-0.54002583	-3.334752	-0.9775274	1.0787935	-0.5814661	0.25110677
0.22358951	1.3596432	1.3443284	-0.19376773	-0.24622479	1.1610849	0.026447192	-0.014230922	-1.8929987	-0.64906	1.2482933	0.8155215	0.7842852	-1.458961	-0.41920304	0.35092425	0.15162873	-0.49897373	0.27435523	-0.5744363	-2.186575	0.8643885	-0.31035557	-0.29584575	-0.48120022	1.5446588	0.681636	0.5283732	-1.2125424	-0.48836493	-0.47724533	0.55309737	1.4311979	1.5874274	0.31367227	1.4577413	-0.56551075	1.5003579	0.20620029	-1.8393896	-0.92614657	-1.1961994	-1.5075251	-2.5747228	-0.028624102	0.14732079	-1.7857248	1.3582069	0.2119366	0.2021992	2.1209083	1.7498978	0.22042152	1.8198962	-1.3370721	-0.19967397	-1.0619775	1.1926	1.7717429	1.0255857	0.5595208	-1.5356547	1.208235	0.20863593	-1.5440053	0.6342753	-0.77330583	-0.112265155	-0.31018573	-0.8670531	-0.13105196	2.92945	-1.766855	0.33040702	0.24151523	0.72744656	1.7884729	2.5850754	-1.2751764	1.4202604	-1.8071134	1.7907789	-0.085483044	1.3584833	-0.0180002	1.4593868	-1.1786809	1.6714404	-0.49304873	1.9745114	-1.3749986	-0.70990497	-0.51360893	1.1188267	-1.2774898	-2.0383146	-0.11836767	-0.97990346	0.7286052	-0.90231425
2.237332	0.41802472	-0.48240638	-0.5090687	0.7261347	0.93124765	-0.050458968	0.4703659	-0.19065708	-1.080719	0.6646614	1.6469293	0.30365342	0.21387774	-0.3217787	1.0943182	0.21213949	-0.71800363	0.77926445	-0.5747447	-1.4511018	-1.5192919	-1.2716488	-0.8797578	-1.0453105	0.7272669	0.23497224	0.22430941	-1.3732826	-0.7873064	0.6433269	-1.2296251	-0.2684409	2.0101395	1.2815483	1.6519831	0.20367913	0.31957507	0.26719114	-0.057470888	0.4685744	-0.7463462	-2.7273219	-1.8329113	1.4871894	-2.1217332	-1.4607136	2.0485945	-0.57256305	0.27861285	0.69426	-0.047918186	0.8552319	0.30534625	-0.21735588	-0.8885266	-1.2106459	2.2293808	1.5877616	0.73291993	-0.2001312	0.11084199	-0.26753777	-0.46826503	-1.267752	-0.06315515	-2.0076046	0.98736393	0.38886917	-0.4511996	-0.035286106	2.1453438	-1.4750673	-1.5114484	0.72805566	-0.62498397	0.1661345	0.060536027	-0.5054261	1.0575423	-1.8435367	1.2567668	-0.105848834	1.7271909	0.22046478	1.2718964	0.35940868	2.4992452	-1.9533635	1.176764	-2.1420045	-2.380223	-0.27722463	0.9110629	-1.9637299	-2.3443038	0.19572139	1.2600305	-1.139565	-1.3039899
1.4440627	-0.85222673	-1.1255516	0.6297251	-1.3802354	-0.7033924	-1.0174893	0.6553984	-1.0588125	0.8178342	-0.062689066	0.48919135	-0.2594247	1.2124327	1.1978642	-0.535929	0.888154	0.8837216	1.611509	1.3785948	-1.527183	-0.9528253	-0.19739921	1.17021	0.4583354	0.8713245	0.81176543	-0.89633596	0.61208737	-1.361204	-0.63788956	-0.013629958	0.8682448	0.38509154	-0.46582675	0.63053113	0.42229939	0.39804277	-0.8906966	-0.6924397	-0.7595963	0.04748133	-1.5863705	-0.860425	0.4289052	-2.1563473	-2.034803	1.0262	0.7874086	-0.88409245	0.64090365	1.3941915	-1.09909	1.6557668	0.21413067	-0.4341221	0.3510251	1.3471913	-0.46962368	1.4367377	-0.816908	-1.415041	-0.08910079	-0.07196066	-0.43756396	0.14567661	-1.3347198	0.8295081	0.723976	0.15491879	1.0362113	1.6903826	-0.25547066	-0.10662466	1.0911542	0.66798854	0.9476843	1.698523	0.20312503	-0.24867523	0.08051211	0.5691775	-0.93577003	0.54523337	-0.30688572	0.6578435	0.020104766	1.5288206	-0.68462026	1.1929617	-2.0823228	-1.7147686	-0.7584292	0.5461962	-0.13820136	-1.0174049	-1.2286884	0.82945216	0.22095907	0.172791
1.5012215	0.8428537	1.7981447	-2.1700242	-1.1434782	0.47534072	-0.9461781	-0.6981404	-1.2096785	-0.58754987	-0.19549173	1.527563	0.2630583	0.49936455	0.2090261	0.931401	-1.3782146	-0.9682855	1.7788498	0.6401507	-0.96582824	0.89069194	-1.8087671	-1.3637908	-2.392084	-0.34546506	0.53954774	0.8721155	-0.9096703	-1.3849328	-0.8335362	-1.1810656	1.5679514	3.5262337	2.464845	3.1129532	-1.6881304	0.0038795173	-0.1385163	-1.80919	-0.6588902	-1.6019892	-1.8979173	-2.1478193	1.732259	-1.7499921	-0.43600458	0.3239141	-1.8123782	0.8786371	2.3330445	-0.10079023	-0.11519179	0.5338275	-0.37464333	-0.81513685	-1.7970262	1.6399491	2.7342222	0.6169195	-0.67722344	0.82009125	-0.29980057	0.5108702	-1.2199982	0.2079196	-2.6099715	-0.41545373	0.9310713	-2.073715	-1.1509039	2.6596167	-1.5911362	-0.41159797	2.1052015	-0.9208348	1.0180209	2.2529664	-1.3103861	2.399017	-2.488893	2.2773256	-0.2245591	0.7233628	-1.8283641	1.4888377	-1.7786965	1.8930839	-2.804567	0.75927186	-0.9774555	-0.119018435	-1.5950739	0.58541584	-0.11209932	-1.2163274	1.6226768	0.9987625	-1.837781	-1.9721512
1.0761609	0.9488789	2.0128884	-1.616405	-1.9187614	-0.24701667	-1.4923704	-1.3832501	-3.0667086	-0.2285282	0.10659814	0.697973	-0.12081385	-0.2980854	0.9353739	0.48435587	-1.1853727	-0.62364787	1.3918726	0.84286684	-1.5519118	2.4265	-0.77228653	-0.9949857	-1.30918	0.58054256	0.40607214	1.1576622	-0.85885924	-1.3798338	-1.256295	-0.22211826	2.7086349	3.0469232	1.3885088	2.7498817	-2.1831565	0.95432556	-0.6194346	-2.92547	-1.6945928	-2.0388439	-1.6286356	-2.8934674	0.7099762	-0.5873579	-0.83709717	0.36947736	-1.199851	0.95720035	3.3592763	1.6000915	-0.5264141	1.6729727	-0.94438386	-0.6295475	-1.7148591	0.45510828	2.1534574	1.3282123	-0.2855171	-0.84323823	0.5757004	1.5445907	-1.7899699	0.89365333	-1.4687898	-1.1599243	0.20581597	-1.8320439	-0.26222736	3.4320784	-1.4223562	0.05951643	1.6003201	-0.444893	2.1607447	3.794214	-1.7022235	2.7420793	-2.020338	2.9288764	-0.8874544	0.2641776	-1.6606586	1.4771638	-2.6069105	2.2417965	-2.0322862	1.2953957	-0.9036406	0.76332235	-1.9949532	1.1876318	-0.025881678	-0.45444846	1.0840061	-0.50513375	-0.47543836	-1.701756
2.0963588	0.04695183	0.7225199	-2.111575	-1.7133155	0.40502477	-1.2478058	0.011552334	-0.4295138	-0.31992465	-0.8705807	1.360721	0.1415323	1.7557051	0.7214527	0.26663172	-0.8018471	-0.744276	2.6051345	1.076901	-0.9397963	0.032589972	-2.248791	-0.50340056	-2.3763213	-0.70389295	1.1453521	0.0057713985	-0.59740996	-1.9571033	-0.8295263	-1.2448014	1.6176431	3.4310138	2.4173584	2.9516497	-1.4360192	-0.34893826	-0.18729872	-1.0189648	-0.6981805	-0.86834717	-2.2885358	-1.346153	2.0607605	-3.064169	-1.0552996	0.32971835	-1.5150197	-0.01748991	1.8612044	-0.31669837	-0.8085233	0.74452245	0.36821425	-0.8364981	-0.8973208	2.2838101	2.1344438	1.0676091	-1.0525869	0.6465795	-0.73150325	-0.011209488	-1.0112165	-0.3823076	-2.9597533	0.40385866	1.646421	-1.9826201	-0.90706265	2.4844155	-1.7430491	-0.32817322	2.9115956	-0.7498813	1.0022415	1.9063007	-0.7978065	1.8758843	-1.7392013	1.4692471	-0.5116814	0.7299618	-1.9836434	1.1962076	-1.0566921	1.9666445	-3.2551332	0.8722904	-1.6529276	-1.2066615	-1.7384087	0.62111247	0.47544914	-1.1981428	1.3030429	2.1158125	-1.9560657	-1.4394329
2.6914964	-0.7489501	-0.35310495	-2.0531256	-2.2831528	0.334709	-1.5494337	0.72124517	0.350651	-0.0522995	-1.5456697	1.193879	0.020006493	3.0120456	1.2338792	-0.39813745	-0.22547968	-0.5202664	3.4314191	1.5136513	-0.9137644	-0.8255121	-2.6888149	0.35698974	-2.3605585	-1.0623208	1.7511564	-0.8605727	-0.28514975	-2.5292735	-0.82551634	-1.3085372	1.667335	3.335794	2.3698719	2.790346	-1.183908	-0.70175594	-0.23608121	-0.22873941	-0.7374709	-0.13470523	-2.6791546	-0.54448676	2.3892622	-4.3783455	-1.6745948	0.33552265	-1.2176611	-0.913617	1.3893641	-0.5326066	-1.5018549	0.95521766	1.1110718	-0.8578593	0.0023848116	2.9276712	1.5346656	1.5182987	-1.4279504	0.4730678	-1.1632059	-0.5332891	-0.8024347	-0.97253484	-3.309535	1.223171	2.3617704	-1.8915254	-0.6632213	2.309214	-1.8949621	-0.24474834	3.7179897	-0.57892776	0.9864623	1.5596344	-0.28522694	1.3527513	-0.98950964	0.66116834	-0.7988037	0.7365608	-2.1389227	0.9035773	-0.33468753	2.040205	-3.7056994	0.985309	-2.3284	-2.2943046	-1.8817432	0.65680903	1.0629977	-1.1799576	0.98340875	3.2328625	-2.0743504	-0.9067145
2.5433526	0.074171305	-0.13799763	-1.8358793	-1.1317538	-0.36377895	-1.7602258	0.5790013	-1.8999541	-0.394503	0.6983123	1.2285161	0.42618084	1.2136195	1.6415782	-0.12305252	-0.18732123	-0.6507745	2.5574777	0.9828586	-2.5110967	-0.54353434	-0.75199354	0.26500708	-1.1278155	0.9285482	1.4864162	0.30753797	-0.15796934	-2.4744892	-1.3010733	-0.44713527	1.4760259	2.3432198	1.1920689	2.822466	-0.23047443	1.2437129	-0.84157026	-1.2977139	-0.25009954	-0.8484991	-2.5334988	-2.7807238	2.3142755	-2.7520294	-1.523341	1.4628763	-1.1628275	-0.23919114	2.2823272	1.2852124	-0.46548963	0.92407703	-0.97647774	-1.7249428	-1.8322139	3.3235552	1.8118479	1.5547718	-0.007464595	-1.500543	-0.16866252	0.15389866	-1.4754021	0.07563318	-3.115447	-0.047937468	1.2840686	-0.30076462	-0.16294226	3.5554075	-0.8567755	-0.39598858	2.556326	0.6049407	1.5172412	2.4598866	-1.174437	2.0627766	-1.9727759	2.872476	-1.7951262	1.0309786	-0.77133715	1.3719317	-0.59787947	3.0601816	-2.228968	1.7100352	-2.0821319	-2.2683656	-0.5484491	0.5647671	-0.9480294	-2.3519003	1.2736683	1.588281	-1.3809551	-2.4571924
0.4916744	0.82824695	2.120477	0.4600963	-1.0887122	0.91996944	-0.0014482439	-1.2069975	-1.2046325	0.018611103	-0.1708431	2.0226996	-0.13854925	-0.6619154	-1.0842788	1.757601	-0.7260667	0.48134416	0.9180923	0.47386193	-1.3846709	0.38041115	-1.4430264	-1.4960235	-1.2526693	0.25364774	-0.17705429	0.41835025	-0.77877396	-0.41136447	-0.40347582	-0.9396272	1.0155274	3.1229584	1.5298471	2.169003	-1.1249025	-0.057392	0.31259042	-2.2845163	-0.9470569	-1.7385061	-1.7239156	-2.4448478	0.3000396	-0.67294776	-1.267437	0.59608656	0.16693634	1.3385174	1.5821517	0.7611518	0.27570122	1.7866279	-0.3157444	0.4155091	-0.83031607	0.16891515	2.208076	0.6030787	-1.106537	1.2650125	-0.014515847	0.6477462	-0.94981587	0.8849004	-1.9147822	0.005208671	-0.14055023	-2.107116	-0.29939598	2.1130877	-2.1918254	-0.9400947	0.120692864	-0.9358437	0.63031995	2.740222	-0.45786518	1.213126	-2.027206	1.7853608	0.83870655	1.1085894	-1.4325247	1.7416047	-2.2737823	1.6270952	-1.932602	1.2616391	-1.8487775	0.50247365	-1.8947616	0.78416175	-0.774398	-1.172143	-0.52075666	-0.17725849	-0.3021571	-0.61439395
0.953369	-0.56284344	0.13099703	-0.8643036	-1.8289518	1.7791946	-1.023287	0.22727266	1.427211	-1.3164812	-1.5566232	0.5879249	0.07317437	1.6303582	0.2061808	-0.24099043	0.17109911	-0.41373315	2.862385	-0.8196573	-2.252487	-1.3462123	-1.542127	0.5371767	-1.2146183	-1.133569	2.5127373	-0.6560976	-0.63995516	-2.354266	-0.9912248	0.38656175	0.9875751	3.533983	1.9976608	2.086558	-0.6302381	1.0120416	2.048091	1.1916714	0.6071615	0.64459014	-1.1733737	-1.6645565	2.243912	-1.3175237	-0.7594365	-0.34079382	0.38367936	-0.25729486	0.6417618	0.68433475	0.06898731	0.8895379	-0.41210175	0.22355133	0.6922966	1.9589194	2.3930328	1.4709675	1.1982487	0.46751678	-1.0965843	-0.18760058	-1.0699017	-1.3210373	-2.2886992	0.30501828	1.0911996	-0.97415066	-0.83874655	1.1269542	-3.7693698	-1.0172992	1.7701806	0.35269457	0.42750493	1.2079691	0.3190134	2.1584268	0.032214314	1.3978026	-1.1861362	0.5019939	-1.0961303	-0.29239088	-0.63675237	2.2537968	-3.2645085	2.2418585	-2.476763	-1.8058145	-0.29462487	0.23774144	0.07265872	-0.57448393	2.2192123	2.737751	-0.29423273	-1.7440267
-0.42274714	-1.1727331	1.5922853	-0.7812979	-4.8834367	0.91880834	-2.1905916	-0.03479615	0.5122639	0.41188383	-2.572562	0.2734605	0.025387391	2.569083	1.2537897	-1.469091	-0.20813932	0.95152986	4.840793	1.4002143	-2.966676	-0.17597112	-1.286019	2.0724201	-1.1598511	-1.6993264	3.880997	-1.3760732	1.4443187	-3.619968	-3.4741762	1.6111385	2.984552	3.8949144	1.7141507	2.7846386	-1.2622236	1.225891	1.3964576	-0.48468822	-0.7365958	0.86684716	0.16921994	-1.8260238	2.0400937	-1.2158878	-0.9218068	-2.2458854	1.1325667	-0.8107356	1.6227753	2.1008322	-1.9219052	2.4766855	-0.64718103	0.7865389	1.5411825	1.8045095	2.355078	2.015081	0.6573448	-0.008587748	-1.1353842	0.36080107	-0.3270403	-1.1027846	-3.16066	-0.60429084	1.9235075	-1.6807258	-1.1558809	1.3823527	-3.7288556	0.7575625	3.0383017	1.7930644	1.5300202	4.5543194	0.51966846	2.1146278	0.7190782	2.0128229	-1.8157812	-0.59394324	-3.0163949	-0.37274712	-2.5614386	1.3402684	-3.1142483	2.7394118	-2.4025025	-0.31527928	-1.2544901	-0.60321915	2.375849	0.23550302	2.1779492	2.6890125	0.38290846	-1.471118
2.4746664	-0.8231423	0.27261668	-1.4520094	-2.1906025	-0.16546723	-2.221453	-0.683639	-0.42773336	-0.6260624	-1.2001951	1.6109445	-0.6022308	2.239714	1.3293053	0.7449247	-0.8950044	-0.031001031	3.5983448	0.89246327	-2.369207	-1.3062444	-1.3683715	-0.42434442	-1.4692414	-0.84363663	1.5880929	0.21418744	0.1666953	-3.0270169	-1.5544833	-0.96700835	1.0272934	4.2000604	2.48381	3.3964672	-0.73091996	0.71322453	0.45039433	-0.35786605	0.59158695	-0.5844855	-2.0001285	-2.9876666	3.2603707	-2.541801	-0.2352165	0.062262833	-0.86709493	0.86095554	1.4834304	0.8132701	0.085218996	0.48301414	-0.61693656	-0.9255219	-1.136591	2.2342286	2.6354115	1.4413773	0.034300447	0.96388716	-1.7034519	0.83590466	-1.1677536	-0.36170316	-3.9072108	-0.51695734	1.3045028	-0.8655323	-0.49603504	2.1357481	-2.2699711	-2.059799	2.3329144	-0.5218649	0.2117315	2.1716633	-0.077454984	2.7956293	-1.2156463	3.3557038	-1.9070005	0.25530517	-1.821033	0.5440664	-1.5344611	3.4711366	-4.0545197	1.6247379	-2.5858018	-1.247191	-1.0080935	-0.02021718	-0.46695632	-0.7126521	2.4767349	2.9891992	-1.8872794	-3.0770226
0.5683329	0.018776953	0.91523445	-1.0435835	-1.0912466	0.8619348	-0.47962004	-0.025260895	-0.57651836	-0.7947974	-0.19965348	-0.0559195	-0.9462241	0.54420227	0.41235003	0.36165088	-0.71455103	0.15624924	0.68717605	-0.20521662	-1.7850935	-0.82170504	-0.8083557	-0.5996537	-0.15244116	0.36077604	0.38283736	0.7714548	0.28267685	-0.6183151	-0.7593489	-0.028837323	0.116533846	1.7812345	0.22975717	1.1032776	-0.82243603	1.4485542	0.76528955	0.2602982	0.40335584	0.49258837	0.31547225	-2.024356	1.44209	-0.7321296	-0.6905532	0.53535736	0.25887096	1.2294955	1.338442	1.3205315	0.037279993	-0.050635345	-0.5303526	-0.1686098	-0.07781784	0.787217	1.9788393	1.6458492	1.7167773	0.009827115	-0.66833127	-0.07004835	-0.3783055	0.26863983	-0.42010027	-0.7263798	-0.73420054	-0.38679165	-0.13493231	1.502897	-2.7442884	-0.5420542	0.70547646	-0.37134027	0.7114013	1.3474028	-0.29562643	2.5247264	0.7532393	2.249546	-0.48406065	0.16890681	0.3251219	-0.17413543	-0.45567647	1.2045574	-2.1566432	0.52508277	-1.7082257	-0.22916147	0.057982117	0.10065466	-0.8457459	-0.57154584	1.0254639	0.34575754	-0.500463	-1.544638
-0.052863166	-0.15897289	1.012272	-0.01701422	-2.9610672	1.6319402	-0.66146517	0.03789091	-0.13020152	-0.121712625	-1.5270978	-0.07734108	-0.14143272	0.8233203	0.15128143	-0.8153269	0.45660198	0.3387251	2.065029	0.15069482	-1.9297497	0.58520925	-1.5624621	0.9334048	-0.69264644	-0.2846748	1.9859142	-0.9572115	-0.5036427	-1.4767131	-1.1233548	0.9764724	2.431929	2.7110527	0.73554105	1.342977	-1.6018696	0.82875824	1.1759593	-0.58880883	-1.5768428	0.24845092	-0.87056136	-1.110915	0.17683	-0.9560678	-2.2580724	-0.30581516	1.3077313	-0.6758059	1.6734297	1.7198377	-1.3950781	2.7263906	0.17842713	1.0079937	1.6676615	0.5688215	1.4248579	2.1159887	0.2870349	-0.7395158	0.12962052	0.008635029	-1.0035326	-0.481738	-0.71743864	0.5214469	0.5609852	-1.9534985	-0.12569843	1.9252952	-3.7603414	0.70405483	1.5739014	0.5408122	1.9737613	3.1182446	-0.04563906	1.4023206	0.60420907	0.45521176	-0.29069608	0.42179686	-1.3925579	0.24829909	-1.425711	1.1415467	-2.1633945	2.2032387	-2.3863833	-0.6366475	-1.672194	1.1007355	1.1393125	-0.15890697	-0.05648315	0.7035787	1.1517899	0.33881813
-0.89578176	0.8285269	3.6214426	-0.25091276	-2.5209165	2.3980544	-0.031629443	-0.01852423	-1.0121263	-0.3134728	0.04038894	1.419761	-0.2628977	-0.29351676	-0.88693774	0.9240712	-1.0028728	1.2697839	1.899856	0.30189043	-3.9967244	-1.1091802	-1.4589787	-0.4788881	-0.78309643	0.73818755	1.5240811	0.5606437	0.9880198	-1.1339366	-2.4680908	0.7028742	0.99210936	3.6020834	0.69987226	2.5985734	-0.9231397	2.2836976	1.5101422	-1.5835559	-0.10284892	0.104417324	0.55938697	-4.141963	1.5478446	-0.35039723	-1.9518771	0.24633443	1.6017879	1.7348592	2.411211	2.828745	-0.21274829	1.8373127	-1.6586843	0.6906617	-0.07019797	1.7832981	4.1547527	2.0784626	1.8363675	0.5047143	-0.43256056	-0.38388538	-0.26060456	0.8524877	-2.1897707	-1.0327535	-0.77384204	-1.7191625	-1.0748506	2.8722894	-4.9795184	0.18889517	0.75863624	0.8450866	1.4950681	4.720307	-0.38670695	3.0970778	-0.32378632	3.7943554	0.3360314	1.0582311	-0.73616004	0.9543532	-2.488389	1.2369572	-2.6225424	2.1795473	-3.166358	0.2543923	-0.4085187	-0.3679588	-1.0311258	-2.3902187	0.5886625	-0.06894803	0.18067175	-2.0241144
